series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Type of product	Reporting Type
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.01396	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	WOD	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.01855	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	CPR	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.00084	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	WCH	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.28915	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NMC	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.54002	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	ALP	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.10131	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	BIM	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.05464	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	CRO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.01417	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	FEO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.11439	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	FOF	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.04075	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	COL	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.02174	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	MEO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.00757	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NFO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.01853	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	GAS	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.01332	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	GBO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.30258	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NMM	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.05511	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	PET	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2000.0	0.01343	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NMA	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.05328	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	PET	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.01364	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NMA	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.31353	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NMM	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.01316	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	GBO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.01752	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	GAS	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.00573	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NFO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.01952	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	MEO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.03938	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	COL	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.01791	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	CPR	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.01379	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	FEO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.05137	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	CRO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.53909	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	ALP	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.09585	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	BIM	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.29989	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NMC	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.11019	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	FOF	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.00088	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	WCH	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2001.0	0.01254	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	WOD	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.01272	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	WOD	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.00078	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	WCH	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.30804	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NMC	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.09739	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	BIM	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.55509	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	ALP	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.05372	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	CRO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.01302	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	FEO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.0178	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	CPR	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.04132	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	COL	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.005	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NFO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.01873	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	GAS	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.01238	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	GBO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.32553	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NMM	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.11415	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	FOF	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.01749	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NMA	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.0541	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	PET	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2002.0	0.01802	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	MEO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2003.0	0.05295	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	PET	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2003.0	0.01706	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NMA	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2003.0	0.33656	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NMM	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2003.0	0.01213	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	GBO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2003.0	0.01936	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	GAS	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2003.0	0.11197	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	FOF	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2003.0	0.00399	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	NFO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2003.0	0.01854	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	MEO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2003.0	0.03966	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	COL	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2003.0	0.01703	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	CPR	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2003.0	0.01454	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	FEO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2003.0	0.04929	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	CRO	G
EN_MAT_DOMCMPG	Domestic material consumption per unit of GDP, by type of raw material (kilograms per constant 2010 United States dollars)	39	Southern Europe	2003.0	0.09235	Float					2010	Environment Live / Global Material Flows Database		['']	E	KG_PER_CON_USD	BIM	G
