series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	458	Malaysia	2008.0	0	Float						Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam		['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	458	Malaysia	2009.0	0	Float						Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam		['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	458	Malaysia	2010.0	3	Float						Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam		['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	458	Malaysia	2011.0	0	Float						Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam		['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	458	Malaysia	2012.0	0	Float						Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam		['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	458	Malaysia	2013.0	0	Float						Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam		['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	458	Malaysia	2014.0	0	Float						Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam		['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	458	Malaysia	2015.0	2	Float						Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam		['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	458	Malaysia	2016.0	0	Float						Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam		['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	458	Malaysia	2017.0	0	Float						Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam		['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	458	Malaysia	2018.0	0	Float						Department of Statistics Malaysia, https://newss.statistics.gov.my/newss-portalx/ep/epProductFreeDownloadSearch.seam		['SEEA physical flow accounts for water for reference year 2015 will be published on March 2020']	C	NUMBER	G
