series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	512	Oman	2008.0	2.4	Float						National Centre for Statistics and Information		['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	512	Oman	2009.0	2.7	Float						National Centre for Statistics and Information		['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	512	Oman	2010.0	2.3	Float						National Centre for Statistics and Information		['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	512	Oman	2011.0	1.9	Float						National Centre for Statistics and Information		['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	512	Oman	2012.0	2.1	Float						National Centre for Statistics and Information		['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	512	Oman	2013.0	2.2	Float						National Centre for Statistics and Information		['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	512	Oman	2014.0	2.2	Float						National Centre for Statistics and Information		['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	512	Oman	2015.0	2.8	Float						National Centre for Statistics and Information		['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	512	Oman	2016.0	2.7	Float						National Centre for Statistics and Information		['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	512	Oman	2017.0	2.7	Float						National Centre for Statistics and Information		['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	512	Oman	2018.0	2.6	Float						National Centre for Statistics and Information		['']	C	PERCENT	G
