series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2000.0	2220.83311	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2001.0	2324.66084	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2002.0	1836.41081	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2003.0	1934.76679	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2004.0	2175.60337	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2005.0	2283.60885	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2006.0	2415.74046	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2007.0	2598.05215	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2008.0	2624.76014	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2009.0	2680.54615	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2010.0	2752.72295	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2011.0	2721.0196	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2012.0	2634.32583	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2013.0	2843.86431	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2014.0	3054.01621	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2015.0	2785.58468	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2016.0	2950.27923	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	440	Lithuania	2017.0	3060.71454	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
