series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
EN_EWT_RCYR	Electronic waste recycling, rate (%)	53	Australia and New Zealand	2012.0	7.7196910000000001	Float						Environment Live / UNU		['']	E	PERCENT	G
EN_EWT_RCYR	Electronic waste recycling, rate (%)	53	Australia and New Zealand	2013.0	9.0315829999999995	Float						Environment Live / UNU		['']	E	PERCENT	G
EN_EWT_RCYR	Electronic waste recycling, rate (%)	53	Australia and New Zealand	2014.0	7.4365189999999997	Float						Environment Live / UNU		['']	E	PERCENT	G
EN_EWT_RCYR	Electronic waste recycling, rate (%)	53	Australia and New Zealand	2015.0	9.0443339999999992	Float						Environment Live / UNU		['']	E	PERCENT	G
EN_EWT_RCYR	Electronic waste recycling, rate (%)	53	Australia and New Zealand	2016.0	9.0465330000000002	Float						Environment Live / UNU		['']	E	PERCENT	G
EN_EWT_RCYR	Electronic waste recycling, rate (%)	53	Australia and New Zealand	2017.0	9.0435440000000007	Float						Environment Live / UNU		['']	E	PERCENT	G
EN_EWT_RCYR	Electronic waste recycling, rate (%)	53	Australia and New Zealand	2018.0	9.0404269999999993	Float						Environment Live / UNU		['']	E	PERCENT	G
EN_EWT_RCYR	Electronic waste recycling, rate (%)	53	Australia and New Zealand	2019.0	9.0408840000000001	Float						Environment Live / UNU		['']	E	PERCENT	G
