series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	124	Canada	2010.0	51100.00	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	124	Canada	2011.0	86463.75	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	124	Canada	2012.0	70400.00	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	124	Canada	2013.0	93579.68	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	124	Canada	2014.0	83400.00	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	124	Canada	2015.0	99287.00	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	124	Canada	2016.0	101400.00	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	124	Canada	2017.0	103353.43	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	124	Canada	2018.0	105231.37	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	124	Canada	2019.0	106971.85	Float						Environment Live / UNU		['']	E	TONNES	G
