series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases (number)	44	Bahamas	2010.0	10	Float						WHO Global Health Observatory		['Aggregation across diseases']	CA	NUMBER	G
SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases (number)	44	Bahamas	2011.0	7000	Float						WHO Global Health Observatory		['Aggregation across diseases']	CA	NUMBER	G
SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases (number)	44	Bahamas	2012.0	5	Float						WHO Global Health Observatory		['Aggregation across diseases']	CA	NUMBER	G
SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases (number)	44	Bahamas	2013.0	3	Float						WHO Global Health Observatory		['Aggregation across diseases']	CA	NUMBER	G
SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases (number)	44	Bahamas	2014.0	146	Float						WHO Global Health Observatory		['Aggregation across diseases']	CA	NUMBER	G
SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases (number)	44	Bahamas	2015.0	4127	Float						WHO Global Health Observatory		['Aggregation across diseases']	CA	NUMBER	G
SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases (number)	44	Bahamas	2016.0	4077	Float						WHO Global Health Observatory		['Aggregation across diseases']	CA	NUMBER	G
SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases (number)	44	Bahamas	2017.0	3940	Float						WHO Global Health Observatory		['Aggregation across diseases']	CA	NUMBER	G
SH_TRP_INTVN	Number of people requiring interventions against neglected tropical diseases (number)	44	Bahamas	2018.0	10	Float						WHO Global Health Observatory		['Aggregation across diseases']	CA	NUMBER	G
