series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Type of skill	Reporting Type
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	262	Djibouti	2017.0	13.13748	Float						Direction de la Statistique et des Etudes Démographiques		['']	NA	PERCENT	BOTHSEX	INST	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	262	Djibouti	2017.0	4.5194	Float						Direction de la Statistique et des Etudes Démographiques		['']	NA	PERCENT	BOTHSEX	PCPR	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	262	Djibouti	2017.0	16.15545	Float						Direction de la Statistique et des Etudes Démographiques		['']	NA	PERCENT	BOTHSEX	COPA	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	262	Djibouti	2017.0	12.32601	Float						Direction de la Statistique et des Etudes Démographiques		['']	NA	PERCENT	BOTHSEX	ARSP	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	262	Djibouti	2017.0	15.94353	Float						Direction de la Statistique et des Etudes Démographiques		['']	NA	PERCENT	BOTHSEX	TRAF	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	262	Djibouti	2017.0	15.29933	Float						Direction de la Statistique et des Etudes Démographiques		['']	NA	PERCENT	BOTHSEX	EMAIL	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	262	Djibouti	2017.0	13.03108	Float						Direction de la Statistique et des Etudes Démographiques		['']	NA	PERCENT	BOTHSEX	SOFT	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	262	Djibouti	2017.0	11.90995	Float						Direction de la Statistique et des Etudes Démographiques		['']	NA	PERCENT	BOTHSEX	EPRS	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	262	Djibouti	2017.0	19.93358	Float						Direction de la Statistique et des Etudes Démographiques		['']	NA	PERCENT	BOTHSEX	CMFL	G
