series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	419	Latin America and the Caribbean	1995.0	214972	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included, as applicable.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	419	Latin America and the Caribbean	2000.0	247664	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included, as applicable.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	419	Latin America and the Caribbean	2005.0	280937	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	419	Latin America and the Caribbean	2010.0	340956	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	419	Latin America and the Caribbean	2012.0	374372	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	419	Latin America and the Caribbean	2014.0	390408	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	419	Latin America and the Caribbean	2016.0	404390	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	419	Latin America and the Caribbean	2017.0	408603	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	419	Latin America and the Caribbean	2018.0	410529	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	419	Latin America and the Caribbean	2019.0	407775	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included.']	E	NUMBER	G
