series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2000.0	16.05	Float						Uganda Communications Commission (UCC).		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2001.0	22	Float						Celtel.		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2002.0	35	Float						Uganda Communications Commission (UCC).		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2003.0	46	Float						Uganda Communications Commission (UCC).		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2004.0	75	Float						Uganda Communications Commission (UCC).		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2005.0	70	Float						Uganda Communications Commission (UCC).		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2006.0	80	Float						Uganda Communications Commission (UCC).		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2007.0	80	Float						Uganda Communications Commission (UCC).		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2008.0	100	Float						Uganda Communications Commission (UCC).		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2009.0	100	Float						Uganda Communications Commission (UCC).		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2010.0	100	Float						Uganda Communications Commission (UCC).		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2011.0	100	Float						Uganda Communications Commission (UCC).		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2012.0	100	Float						Uganda Communications Commission		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2015.0	91	Float						Uganda Communications Commission		['December']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2016.0	93	Float						Uganda Communications Commission		['December']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2017.0	93	Float						Uganda Communications Commission		['December']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	800	Uganda	2018.0	98	Float						Uganda Communications Commission		['The whole country have points of presence of mobile cellular signal, however, due to non uniform geographical terrain/topography, there are points of absence of the cellular network like down valleys. ']	NA	PERCENT	G
