series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2000.0	44.471	Float						Iceland Telecom Ltd.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2001.0	49.393	Float						Iceland Telecom Ltd.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2002.0	79.120	Float						ITU estimate based on Eurostat.		['Break in comparability, from this year on data based on Eurostat.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2003.0	83.140	Float						Eurostat.		['Population age 16-74.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2004.0	83.880	Float						Eurostat.		['Population age 16-74.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2005.0	87.000	Float						Eurostat.		['Population age 16-74.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2006.0	89.510	Float						Eurostat.		['Population age 16-74.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2007.0	90.600	Float						Eurostat.		['Population age 16-74.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2008.0	91.000	Float						Post and Telecom Administration		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2009.0	93.000	Float						Post and Telecom Administration		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2010.0	93.390	Float						Post and Telecom Administration		['Population age 16-74, in the last 3 months.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2011.0	94.820	Float						Eurostat.		[' Users in the last 3 months. Age 16-74.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2012.0	96.210	Float						Eurostat.		[' Users in the last 3 months.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2013.0	96.547	Float						Eurostat.		['Population age 16-74.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2014.0	98.160	Float						Eurostat		['Population age 16-74.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2015.0	98.200	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2016.0	98.240	Float						ITU Estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2017.0	98.260	Float						OECD.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	352	Iceland	2018.0	99.011	Float						Eurostat		['']	NA	PER_100_POP	G
