series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	360	Indonesia	2007.0	0.789742405538132	Float						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.		['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	360	Indonesia	2008.0	0.793434448822256	Float						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.		['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	360	Indonesia	2009.0	0.80016260823624	Float						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.		['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	360	Indonesia	2010.0	0.817160583789874	Float						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.		['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	360	Indonesia	2011.0	0.834983429225096	Float						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.		['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	360	Indonesia	2012.0	0.867800027018112	Float						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.		['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	360	Indonesia	2013.0	0.865221616972671	Float						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.		['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	360	Indonesia	2014.0	0.807851456721389	Float						National Labour Force Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.		['']	C	Ratio	G
