series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2000.0	19.60	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	E	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2001.0	22.01	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	E	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2002.0	22.74	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2003.0	23.79	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2004.0	24.75	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2005.0	24.92	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2006.0	27.04	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2007.0	29.68	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2008.0	31.56	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2009.0	35.13	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2010.0	34.22	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2011.0	34.96	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2012.0	37.92	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2013.0	36.66	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2014.0	33.26	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2015.0	34.61	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2016.0	34.11	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
ER_H2O_WUEYST	Water Use Efficiency (United States dollars per cubic meter)	400	Jordan	2017.0	34.98	Float						Food and Agriculture Organisation of United Nations (FAO)		['']	C	USD/m3	G
