series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2004.0	275.71446	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2004.0	414.31235	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2005.0	212.69446	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2005.0	526.23742	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2006.0	257.04978	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2006.0	488.5618	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2007.0	426.10395	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2007.0	215.11945	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2008.0	284.53908	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2008.0	439.74221	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2009.0	239.8409	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2009.0	588.7004	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2010.0	201.34903	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2010.0	637.60527	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2011.0	228.85867	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2011.0	610.28979	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2012.0	233.32452	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2012.0	612.47687	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2013.0	267.3124	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2013.0	590.60401	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2014.0	380.57719	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2014.0	496.91362	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2015.0	328.00227	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2015.0	568.88757	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2016.0	331.9308	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2016.0	578.21377	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2017.0	337.69739	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2017.0	590.37964	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2018.0	344.25863	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	543	Oceania (exc. Australia and New Zealand)	2018.0	603.78501	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
