series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	826	United Kingdom of Great Britain and Northern Ireland	1995.0	76024	Float						FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		['Estimate based on the acquisition date of each conserved accession as reported in 2014.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	826	United Kingdom of Great Britain and Northern Ireland	2000.0	114613	Float						FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		['Estimate based on the acquisition date of each conserved accession as reported in 2014.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	826	United Kingdom of Great Britain and Northern Ireland	2005.0	451616	Float						FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		['Estimate based on the acquisition date of each conserved accession as reported in 2014.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	826	United Kingdom of Great Britain and Northern Ireland	2010.0	686369	Float						FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		['Estimate based on the acquisition date of each conserved accession as reported in 2014.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	826	United Kingdom of Great Britain and Northern Ireland	2012.0	745512	Float						FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		['Estimate based on the acquisition date of each conserved accession as reported in 2014.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	826	United Kingdom of Great Britain and Northern Ireland	2014.0	781912	Float						FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		['']	C	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	801759	Float						FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		['']	C	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	821524	Float						FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		['']	C	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	826	United Kingdom of Great Britain and Northern Ireland	2018.0	834128	Float						FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		['']	C	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	826	United Kingdom of Great Britain and Northern Ireland	2019.0	834536	Float						FAO-WIEWS (http://www.fao.org/wiews) and EURISCO (http://eurisco.ipk-gatersleben.de)		['']	C	NUMBER	G
