series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2000.0	0.61	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2001.0	0.93	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2002.0	2.15	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2003.0	3.02	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2004.0	8.00	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2005.0	9.23	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2006.0	10.80	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2007.0	13.98	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2008.0	17.36	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2009.0	20.00	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2010.0	24.57	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2011.0	25.91	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2012.0	29.01	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2013.0	31.55	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2014.0	35.24	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2015.0	38.82	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2016.0	39.24	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2017.0	45.83	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	15	Northern Africa	2018.0	44.14	Float						Data based on the World Telecommunication/ICT Indicators Database, 2019, International Telecommunication Union (ITU)		['']	NA	PER_100_POP	G
