series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2000.0	3532.570033	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2001.0	3717.5027799999998	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2002.0	3911.7552799999999	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2003.0	4124.2627670000002	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2004.0	4349.3165829999998	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2005.0	4578.4530860000004	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2006.0	4801.5798930000001	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2007.0	5011.9092280000004	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2008.0	5195.0969770000002	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2009.0	5359.4111819999998	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2010.0	5514.3684359999997	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2011.0	5669.8601509999999	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2012.0	5812.8713580000003	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2013.0	5949.3566959999998	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2014.0	6086.2123579999998	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2015.0	6225.9662639999997	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2016.0	6373.9485050000003	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2017.0	6535.1027290000002	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2018.0	6691.0647280000003	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_GENV	Electronic waste generated (Tonnes)	470	Malta	2019.0	6843.4239580000003	Float						Environment Live / UNU		['']	E	TONNES	G
