series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2000.0	1.645	Float						Telecom Namibia.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2001.0	2.417	Float						Telecom Namibia.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2002.0	2.634	Float						Namibian Communications Commission (NCC).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2003.0	3.360	Float						Namibian Communications Commission (NCC).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2004.0	3.805	Float						Namibian Communications Commission (NCC).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2005.0	4.010	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2006.0	4.399	Float						Namibian Communications Commission (NCC).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2007.0	4.836	Float						Namibian Communications Commission (NCC).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2008.0	5.329	Float						Namibian Communications Commission (NCC).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2009.0	6.500	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2010.0	11.600	Float						Central Bureau of Statistics		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2011.0	12.000	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2012.0	12.941	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2013.0	13.900	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2014.0	14.840	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2015.0	25.688	Float						ITU Estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2016.0	31.033	Float						ITU Estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	516	Namibia	2017.0	51.000	Float						AfroBarometer		['18+ at least once a month']	NA	PER_100_POP	G
