series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	132	Cabo Verde	2001.0	90	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	132	Cabo Verde	2004.0	86	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	132	Cabo Verde	2005.0	85	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	132	Cabo Verde	2006.0	87	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	132	Cabo Verde	2007.0	91	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	132	Cabo Verde	2008.0	96	Float						Agencia Nacional das Comunicaçoes		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	132	Cabo Verde	2011.0	96	Float						Agencia Nacional das Comunicaçoes		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	132	Cabo Verde	2012.0	96	Float						Agencia Nacional das Comunicaçoes		['All municipalities centers are covered']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	132	Cabo Verde	2014.0	98.44	Float						Agencia Nacional das Comunicaçoes		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	132	Cabo Verde	2015.0	98.76	Float						Agencia Nacional das Comunicaçoes		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	132	Cabo Verde	2016.0	98.76	Float						Agência Reguladora Multissetorial da Economia - ARME		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	132	Cabo Verde	2017.0	99.34	Float						Agência Reguladora Multissetorial da Economia - ARME		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	132	Cabo Verde	2018.0	99.34	Float						Agência Reguladora Multissetorial da Economia - ARME		['']	NA	PERCENT	G
