series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2000.0	6395.72	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2001.0	-3487	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2002.0	-3578.03	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2003.0	13014.77	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2004.0	11601.49	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2005.0	21399.95	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2006.0	27417.18	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2007.0	15566.55	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2008.0	-15958.67	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2009.0	2484.87	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2010.0	11878.5	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2011.0	19782.83	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2012.0	15777.2469	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2013.0	15381.90673	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2014.0	66251.61068	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2015.0	63852.49281	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2016.0	35536.21333	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2017.0	33480.42684	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
DC_TRF_TOTDL	Total assistance for development, by donor countries (millions of current United States dollars)	528	Netherlands	2018.0	10531.90876	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2020 | Current USD million']	C	CU_USD	G
