series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	304	Greenland	2007.0	0	Float						TELE Greenland		['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	304	Greenland	2008.0	0	Float						TELE Greenland		['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	304	Greenland	2009.0	0	Float						TELE Greenland		['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	304	Greenland	2010.0	25	Float						Tele Greenland A/S		['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	304	Greenland	2011.0	34	Float						Tele Greenland A/S		['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	304	Greenland	2012.0	49	Float						Tele Greenland A/S		['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	304	Greenland	2014.0	49	Float						ITU estimate		['ITU estimate']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	304	Greenland	2015.0	49	Float						ITU estimate		['ITU estimate']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	304	Greenland	2016.0	99	Float						Tele Greenland A/S		['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	304	Greenland	2017.0	88.3	Float						Tele Greenland A/S		['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	304	Greenland	2018.0	100	Float						Tele Greenland A/S		['']	NA	PERCENT	G
