series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2001.0	6.6	Float						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2002.0	6.7	Float						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2003.0	7.2	Float						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2004.0	7.5	Float						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2005.0	7.4	Float						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2006.0	6.4	Float						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2007.0	5.1	Float						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2008.0	4.3	Float						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2009.0	4	Float						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2010.0	3.6	Float						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2011.0	3.2	Float						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2012.0	2.8	Float						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2013.0	2.8	Float						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2014.0	<2.5	String						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2015.0	<2.5	String						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2016.0	<2.5	String						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2017.0	<2.5	String						FAO, Statistics Division		['']	E	PERCENT	G
SN_ITK_DEFC	Prevalence of undernourishment (%)	398	Kazakhstan	2018.0	<2.5	String						FAO, Statistics Division		['Estimates are based on projected values']	E	PERCENT	G
