series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	2010.0	479356.00	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	2011.0	517192.00	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	2012.0	503611.00	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	2013.0	492490.00	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	2014.0	522059.00	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	2015.0	663100.00	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	971321.00	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	2017.0	870890.00	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	2018.0	886585.20	Float						Environment Live / UNU		['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	826	United Kingdom of Great Britain and Northern Ireland	2019.0	903299.64	Float						Environment Live / UNU		['']	E	TONNES	G
