series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Type of skill	Reporting Type
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	768	Togo	2017.0	1.02225	Float						Institut national de la statistique et des études économiques et démographiques 		['']	NA	PERCENT	BOTHSEX	EPRS	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	768	Togo	2017.0	3.5064	Float						Institut national de la statistique et des études économiques et démographiques 		['']	NA	PERCENT	BOTHSEX	CMFL	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	768	Togo	2017.0	1.57627	Float						Institut national de la statistique et des études économiques et démographiques 		['']	NA	PERCENT	BOTHSEX	INST	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	768	Togo	2017.0	2.35898	Float						Institut national de la statistique et des études économiques et démographiques 		['']	NA	PERCENT	BOTHSEX	SOFT	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	768	Togo	2017.0	3.47511	Float						Institut national de la statistique et des études économiques et démographiques 		['']	NA	PERCENT	BOTHSEX	COPA	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	768	Togo	2017.0	1.41014	Float						Institut national de la statistique et des études économiques et démographiques 		['']	NA	PERCENT	BOTHSEX	ARSP	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	768	Togo	2017.0	3.0818	Float						Institut national de la statistique et des études économiques et démographiques 		['']	NA	PERCENT	BOTHSEX	TRAF	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	768	Togo	2017.0	2.77275	Float						Institut national de la statistique et des études économiques et démographiques 		['']	NA	PERCENT	BOTHSEX	EMAIL	G
SE_ADT_ACTS	Proportion of youth and adults with information and communications technology (ICT) skills, by sex and type of skill (%)	768	Togo	2017.0	0.49683	Float						Institut national de la statistique et des études économiques et démographiques 		['']	NA	PERCENT	BOTHSEX	PCPR	G
