series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2000.0	50	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 7 local breeds, 71% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2001.0	50	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 7 local breeds, 71% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2002.0	50	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 7 local breeds, 71% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2003.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 7 local breeds, 100% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2004.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 7 local breeds, 100% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2005.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 7 local breeds, 100% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2006.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 7 local breeds, 100% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2007.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 7 local breeds, 100% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2008.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 7 local breeds, 100% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2009.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 7 local breeds, 100% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2010.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 57 local breeds, 100% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2011.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 57 local breeds, 100% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2012.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 57 local breeds, 100% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2013.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 57 local breeds, 100% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2014.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 57 local breeds, 100% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2015.0	0	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 57 local breeds, 95% are of unknown status']	C	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2016.0	0	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 57 local breeds, 95% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2017.0	0	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 57 local breeds, 95% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2018.0	0	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 57 local breeds, 95% are of unknown status']	E	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	466	Mali	2019.0	0	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 57 local breeds, 95% are of unknown status']	E	PERCENT	G
