series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2000.0	97	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2001.0	97	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2002.0	97	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2003.0	98	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2004.0	98	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2005.0	98	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2006.0	98	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2007.0	97	Float						Ministry of Economic Development		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2008.0	97	Float						Ministry of Economic Development		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2009.0	97	Float						Ministry of Economic Development		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2010.0	97	Float						Ministry of Economic Development		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2011.0	97	Float						Ministry of Business, Innovation and Employment		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2012.0	97	Float						Ministry of Business, Innovation and Employment		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2014.0	97	Float						Ministry of Business, Innovation and Employment		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2015.0	98	Float						Ministry of Business, Innovation and Employment		['As per Vodafone NZ']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2016.0	98	Float						Ministry of Business, Innovation and Employment		['As per Vodafone NZ']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2017.0	98	Float						Ministry of Business, Innovation and Employment		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	554	New Zealand	2018.0	98	Float						Ministry of Business, Innovation and Employment		['As reported by operators']	NA	PERCENT	G
