series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Observation Status	Age	Sex	Reporting Type
AG_PRD_FIESMSIN	Total population in moderate or severe food insecurity (thousands of people)	643	Russian Federation	2015.0	11942.998	Float			14112.998	9772.998		National Entity		['The observation value represents the 3-year average of the period 2014-2016']	G	NUM_TH	A	ALLAGE	BOTHSEX	G
AG_PRD_FIESMSIN	Total population in moderate or severe food insecurity (thousands of people)	643	Russian Federation	2015.0	5652.90051	Float			6832.90051	4472.90051		National Entity		['The observation value represents the 3-year average of the period 2014-2016']	G	NUM_TH	A	15+	FEMALE	G
AG_PRD_FIESMSIN	Total population in moderate or severe food insecurity (thousands of people)	643	Russian Federation	2015.0	4064.08047	Float			5084.08047	3044.08047		National Entity		['The observation value represents the 3-year average of the period 2014-2016']	G	NUM_TH	A	15+	MALE	G
AG_PRD_FIESMSIN	Total population in moderate or severe food insecurity (thousands of people)	643	Russian Federation	2016.0	4499.41131	Float			5699.41131	3299.41131		National Entity		['The observation value represents the 3-year average of the period 2015-2017']	G	NUM_TH	A	15+	MALE	G
AG_PRD_FIESMSIN	Total population in moderate or severe food insecurity (thousands of people)	643	Russian Federation	2016.0	5805.20548	Float			7045.20548	4565.20548		National Entity		['The observation value represents the 3-year average of the period 2015-2017']	G	NUM_TH	A	15+	FEMALE	G
AG_PRD_FIESMSIN	Total population in moderate or severe food insecurity (thousands of people)	643	Russian Federation	2016.0	12871.93342	Float			15241.93342	10501.93342		National Entity		['The observation value represents the 3-year average of the period 2015-2017']	G	NUM_TH	A	ALLAGE	BOTHSEX	G
AG_PRD_FIESMSIN	Total population in moderate or severe food insecurity (thousands of people)	643	Russian Federation	2017.0	11524.15436	Float			13514.15436	9534.15436		National Entity		['The observation value represents the 3-year average of the period 2016-2018']	CA	NUM_TH	A	ALLAGE	BOTHSEX	G
AG_PRD_FIESMSIN	Total population in moderate or severe food insecurity (thousands of people)	643	Russian Federation	2017.0	5477.39653	Float			6687.39653	4267.39653		National Entity		['The observation value represents the 3-year average of the period 2016-2018']	CA	NUM_TH	A	15+	FEMALE	G
AG_PRD_FIESMSIN	Total population in moderate or severe food insecurity (thousands of people)	643	Russian Federation	2017.0	4610.82626	Float			5880.82626	3340.82626		National Entity		['The observation value represents the 3-year average of the period 2016-2018']	CA	NUM_TH	A	15+	MALE	G
AG_PRD_FIESMSIN	Total population in moderate or severe food insecurity (thousands of people)	643	Russian Federation	2018.0	6018.92102	Float			7238.92102	4798.92102		National Entity		['The observation value represents the 3-year average of the period 2017-2019']	CA	NUM_TH	A	15+	MALE	G
AG_PRD_FIESMSIN	Total population in moderate or severe food insecurity (thousands of people)	643	Russian Federation	2018.0	6866.23328	Float			7986.23328	5746.23328		National Entity		['The observation value represents the 3-year average of the period 2017-2019']	CA	NUM_TH	A	15+	FEMALE	G
AG_PRD_FIESMSIN	Total population in moderate or severe food insecurity (thousands of people)	643	Russian Federation	2018.0	12224.17337	Float			14024.17337	10424.17337		National Entity		['The observation value represents the 3-year average of the period 2017-2019']	CA	NUM_TH	A	ALLAGE	BOTHSEX	G
