series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ER_CBD_PTYPGRFA	Countries that are contracting Parties to the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA) (1 = YES; 0 = NO)	513	Europe and Northern America	2012.0	32	Float						ITPGRFA Secretariat 		['']	NA	NUMBER	G
ER_CBD_PTYPGRFA	Countries that are contracting Parties to the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA) (1 = YES; 0 = NO)	513	Europe and Northern America	2013.0	33	Float						ITPGRFA Secretariat 		['']	NA	NUMBER	G
ER_CBD_PTYPGRFA	Countries that are contracting Parties to the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA) (1 = YES; 0 = NO)	513	Europe and Northern America	2014.0	33	Float						ITPGRFA Secretariat 		['']	NA	NUMBER	G
ER_CBD_PTYPGRFA	Countries that are contracting Parties to the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA) (1 = YES; 0 = NO)	513	Europe and Northern America	2015.0	34	Float						ITPGRFA Secretariat 		['']	NA	NUMBER	G
ER_CBD_PTYPGRFA	Countries that are contracting Parties to the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA) (1 = YES; 0 = NO)	513	Europe and Northern America	2016.0	34	Float						ITPGRFA Secretariat 		['']	NA	NUMBER	G
ER_CBD_PTYPGRFA	Countries that are contracting Parties to the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA) (1 = YES; 0 = NO)	513	Europe and Northern America	2017.0	36	Float						ITPGRFA Secretariat 		['']	NA	NUMBER	G
ER_CBD_PTYPGRFA	Countries that are contracting Parties to the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA) (1 = YES; 0 = NO)	513	Europe and Northern America	2018.0	36	Float						ITPGRFA Secretariat 		['']	NA	NUMBER	G
ER_CBD_PTYPGRFA	Countries that are contracting Parties to the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA) (1 = YES; 0 = NO)	513	Europe and Northern America	2019.0	36	Float						ITPGRFA Secretariat 		['']	NA	NUMBER	G
