series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Type of product	Reporting Type
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	35	South-Eastern Asia	2000.0	192275769	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	WOD	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	35	South-Eastern Asia	2000.0	12508330	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	WCH	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	35	South-Eastern Asia	2000.0	566427286	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	CRO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	35	South-Eastern Asia	2000.0	28343944	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	FEO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	35	South-Eastern Asia	2000.0	308357170	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	FOF	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	35	South-Eastern Asia	2000.0	66260096	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	COL	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	35	South-Eastern Asia	2000.0	482885215	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	CPR	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	35	South-Eastern Asia	2000.0	513790299	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	MEO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	35	South-Eastern Asia	2000.0	485446355	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	NFO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	35	South-Eastern Asia	2000.0	60836074	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	GAS	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	35	South-Eastern Asia	2000.0	54021817	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	GBO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	35	South-Eastern Asia	2000.0	935543475	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	NMM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	35	South-Eastern Asia	2000.0	181261000	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	PET	G
