series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2001.0	32	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2003.0	50	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2004.0	65	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2005.0	75	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2006.0	82	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2007.0	95	Float						ITU		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2010.0	85	Float						Iran Information Technology Organization		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2011.0	85	Float						Iran Information Technology Organization		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2012.0	96	Float						Iran Information Technology Organization		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2013.0	94	Float						Iran Information Technology Organization		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2014.0	94.2	Float						Information Technology Organization of Iran (ITO)		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2015.0	94.2	Float						Information Technology Organization of Iran (ITO)		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2016.0	96.5	Float						Information Technology Organization of Iran (ITO)		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2017.0	96.5	Float						Information Technology Organization of Iran (ITO)		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	364	Iran (Islamic Republic of)	2018.0	96.5	Float						Information Technology Organization of Iran (ITO)		['']	NA	PERCENT	G
