series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2000.0	9.7855270000000001	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2001.0	10.374794	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2002.0	11.693132	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2003.0	12.874147000000001	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2004.0	12.45087	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2005.0	12.286581	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2006.0	13.174004999999999	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2007.0	12.641344	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2008.0	17.159587999999999	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2009.0	22.281953999999999	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2010.0	23.127965	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2011.0	31.983532	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2012.0	31.434712000000001	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2013.0	29.880423	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2014.0	34.152251	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2015.0	39.309542	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2016.0	34.478088	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	446	China, Macao Special Administrative Region	2017.0	31.800031000000001	Float						UNSTATS / Environment Live 		['Pathological solid waste from hospitals, clinics and fly ash from incineration.']	C	KG	G
