series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	446	China, Macao Special Administrative Region	2008.0	0	Float						Statistics and Census Service (DSEC)		"['The TSA of Macao has been compiled by DSEC since the reference year of 2010. Data in TSA Table 7 on employment in the tourism industries are compiled using ""persons engaged"" instead of ""number of jobs"" or ""hours worked"". TSA tables for 2017 provisional data']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	446	China, Macao Special Administrative Region	2009.0	0	Float						Statistics and Census Service (DSEC)		"['The TSA of Macao has been compiled by DSEC since the reference year of 2010. Data in TSA Table 7 on employment in the tourism industries are compiled using ""persons engaged"" instead of ""number of jobs"" or ""hours worked"". TSA tables for 2017 provisional data']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	446	China, Macao Special Administrative Region	2010.0	4	Float						Statistics and Census Service (DSEC)		"['The TSA of Macao has been compiled by DSEC since the reference year of 2010. Data in TSA Table 7 on employment in the tourism industries are compiled using ""persons engaged"" instead of ""number of jobs"" or ""hours worked"". TSA tables for 2017 provisional data']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	446	China, Macao Special Administrative Region	2011.0	4	Float						Statistics and Census Service (DSEC)		"['The TSA of Macao has been compiled by DSEC since the reference year of 2010. Data in TSA Table 7 on employment in the tourism industries are compiled using ""persons engaged"" instead of ""number of jobs"" or ""hours worked"". TSA tables for 2017 provisional data']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	446	China, Macao Special Administrative Region	2012.0	4	Float						Statistics and Census Service (DSEC)		"['The TSA of Macao has been compiled by DSEC since the reference year of 2010. Data in TSA Table 7 on employment in the tourism industries are compiled using ""persons engaged"" instead of ""number of jobs"" or ""hours worked"". TSA tables for 2017 provisional data']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	446	China, Macao Special Administrative Region	2013.0	4	Float						Statistics and Census Service (DSEC)		"['The TSA of Macao has been compiled by DSEC since the reference year of 2010. Data in TSA Table 7 on employment in the tourism industries are compiled using ""persons engaged"" instead of ""number of jobs"" or ""hours worked"". TSA tables for 2017 provisional data']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	446	China, Macao Special Administrative Region	2014.0	4	Float						Statistics and Census Service (DSEC)		"['The TSA of Macao has been compiled by DSEC since the reference year of 2010. Data in TSA Table 7 on employment in the tourism industries are compiled using ""persons engaged"" instead of ""number of jobs"" or ""hours worked"". TSA tables for 2017 provisional data']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	446	China, Macao Special Administrative Region	2015.0	4	Float						Statistics and Census Service (DSEC)		"['The TSA of Macao has been compiled by DSEC since the reference year of 2010. Data in TSA Table 7 on employment in the tourism industries are compiled using ""persons engaged"" instead of ""number of jobs"" or ""hours worked"". TSA tables for 2017 provisional data']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	446	China, Macao Special Administrative Region	2016.0	4	Float						Statistics and Census Service (DSEC)		"['The TSA of Macao has been compiled by DSEC since the reference year of 2010. Data in TSA Table 7 on employment in the tourism industries are compiled using ""persons engaged"" instead of ""number of jobs"" or ""hours worked"". TSA tables for 2017 provisional data']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	446	China, Macao Special Administrative Region	2017.0	4	Float						Statistics and Census Service (DSEC)		"['The TSA of Macao has been compiled by DSEC since the reference year of 2010. Data in TSA Table 7 on employment in the tourism industries are compiled using ""persons engaged"" instead of ""number of jobs"" or ""hours worked"". TSA tables for 2017 provisional data']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	446	China, Macao Special Administrative Region	2018.0	0	Float						Statistics and Census Service (DSEC)		"['The TSA of Macao has been compiled by DSEC since the reference year of 2010. Data in TSA Table 7 on employment in the tourism industries are compiled using ""persons engaged"" instead of ""number of jobs"" or ""hours worked"". TSA tables for 2017 provisional data']"	C	NUMBER	G
