series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	417	Kyrgyzstan	2011.0	3.76	Float						Global Financial Inclusion Database, World Bank.		['']	G	PERCENT	15+	BOTHSEX	G
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	417	Kyrgyzstan	2011.0	3.55	Float						Global Financial Inclusion Database, World Bank.		['']	G	PERCENT	15+	MALE	G
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	417	Kyrgyzstan	2011.0	3.94	Float						Global Financial Inclusion Database, World Bank.		['']	G	PERCENT	15+	FEMALE	G
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	417	Kyrgyzstan	2014.0	18.93	Float						Global Financial Inclusion Database, World Bank.		['']	G	PERCENT	15+	FEMALE	G
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	417	Kyrgyzstan	2014.0	17.95	Float						Global Financial Inclusion Database, World Bank.		['']	G	PERCENT	15+	MALE	G
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	417	Kyrgyzstan	2014.0	18.47	Float						Global Financial Inclusion Database, World Bank.		['']	G	PERCENT	15+	BOTHSEX	G
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	417	Kyrgyzstan	2017.0	39.94	Float						Global Financial Inclusion Database, World Bank.		['']	G	PERCENT	15+	BOTHSEX	G
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	417	Kyrgyzstan	2017.0	41.17	Float						Global Financial Inclusion Database, World Bank.		['']	G	PERCENT	15+	MALE	G
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	417	Kyrgyzstan	2017.0	38.85	Float						Global Financial Inclusion Database, World Bank.		['']	G	PERCENT	15+	FEMALE	G
