series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Type of product	Reporting Type
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2000.0	1.46816	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2000.0	1.6802	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	ALP	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2000.0	0.01509	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	WCH	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2000.0	0.17608	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2000.0	0.02909	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	NMA	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2000.0	0.81862	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2000.0	0.20517	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2000.0	0.09769	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2000.0	0.00687	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2000.0	0.20733	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2000.0	0.32943	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2000.0	0.00687	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	FEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2001.0	0.38319	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2001.0	0.25067	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2001.0	0.07455	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2001.0	0.29079	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2001.0	0.78931	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2001.0	0.07487	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	NMA	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2001.0	0.21592	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2001.0	0.01479	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	WCH	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2001.0	1.8033	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	ALP	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2001.0	1.51251	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2002.0	1.56642	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2002.0	1.9837	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	ALP	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2002.0	0.01532	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	WCH	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2002.0	0.26454	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2002.0	0.11327	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	NMA	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2002.0	0.75516	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2002.0	0.37781	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2002.0	0.02067	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	NFO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2002.0	0.07473	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2002.0	0.03946	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	694	Sierra Leone	2002.0	0.29751	Float						Environment Live / Global Material Flows Database		['']	E	TONNES	CPR	G
