series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	5	South America	1995.0	165630	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included, as applicable.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	5	South America	2000.0	194288	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included, as applicable.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	5	South America	2005.0	219896	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included, as applicable.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	5	South America	2010.0	263243	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included, as applicable.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	5	South America	2012.0	286562	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included, as applicable.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	5	South America	2014.0	299452	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included, as applicable.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	5	South America	2016.0	310834	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included, as applicable.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	5	South America	2017.0	314676	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included, as applicable.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	5	South America	2018.0	316321	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included, as applicable.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	5	South America	2019.0	313582	Float						FAO-WIEWS (http://www.fao.org/wiews) and Genesys (https://www.genesys-pgr.org)		['Estimate based on the acquisition date of each conserved accession as reported in 2014, 2016, 2017, 2018 and 2019. Holdings of the regional centre are included, as applicable.']	E	NUMBER	G
