series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	807	North Macedonia	1995.0	1351	Float						FAO-WIEWS (http://www.fao.org/wiews)		['Estimate based on the acquisition date of each conserved accession as reported in 2010.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	807	North Macedonia	2000.0	1655	Float						FAO-WIEWS (http://www.fao.org/wiews)		['Estimate based on the acquisition date of each conserved accession as reported in 2010.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	807	North Macedonia	2005.0	1843	Float						FAO-WIEWS (http://www.fao.org/wiews)		['Estimate based on the acquisition date of each conserved accession as reported in 2010.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	807	North Macedonia	2010.0	2158	Float						FAO-WIEWS (http://www.fao.org/wiews)		['']	C	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	807	North Macedonia	2012.0	2158	Float						FAO-WIEWS (http://www.fao.org/wiews)		['Estimate based on 2010 report.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	807	North Macedonia	2014.0	2158	Float						FAO-WIEWS (http://www.fao.org/wiews)		['Estimate based on 2010 report.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	807	North Macedonia	2016.0	2158	Float						FAO-WIEWS (http://www.fao.org/wiews)		['Estimate based on 2010 report.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	807	North Macedonia	2017.0	2158	Float						FAO-WIEWS (http://www.fao.org/wiews)		['Estimate based on 2010 report.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	807	North Macedonia	2018.0	2158	Float						FAO-WIEWS (http://www.fao.org/wiews)		['Estimate based on 2010 report.']	E	NUMBER	G
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	807	North Macedonia	2019.0	2158	Float						FAO-WIEWS (http://www.fao.org/wiews)		['Estimate based on 2010 report.']	E	NUMBER	G
