series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Education level	Reporting Type	Type of skill
SE_LGP_ACHI	Language test parity index for achievement (ratio)	498	Republic of Moldova	2001.0	0.836356167272428	Float						PIRLS 2001		['']	C	Ratio	PRIMAR	G	SKILL_READ
SE_LGP_ACHI	Language test parity index for achievement (ratio)	498	Republic of Moldova	2003.0	0.798729960792877	Float						TIMSS 2003		['']	C	Ratio	PRIMAR	G	SKILL_MATH
SE_LGP_ACHI	Language test parity index for achievement (ratio)	498	Republic of Moldova	2006.0	0.954083195596651	Float						PIRLS 2006		['']	C	Ratio	PRIMAR	G	SKILL_READ
SE_LGP_ACHI	Language test parity index for achievement (ratio)	498	Republic of Moldova	2009.0	1.30726161887403	Float						PISA 2009		['']	C	Ratio	LOWSEC	G	SKILL_MATH
SE_LGP_ACHI	Language test parity index for achievement (ratio)	498	Republic of Moldova	2015.0	0.973876250306544	Float						PISA 2015		['']	C	Ratio	LOWSEC	G	SKILL_MATH
SE_LGP_ACHI	Language test parity index for achievement (ratio)	498	Republic of Moldova	2015.0	1.03294609107687	Float						PISA 2015		['']	C	Ratio	LOWSEC	G	SKILL_READ
SE_LGP_ACHI	Language test parity index for achievement (ratio)	498	Republic of Moldova	2018.0	1.06576572251394	Float						PISA 2018		['']	C	Ratio	LOWSEC	G	SKILL_MATH
SE_LGP_ACHI	Language test parity index for achievement (ratio)	498	Republic of Moldova	2018.0	1.08535271019881	Float						PISA 2018		['']	C	Ratio	LOWSEC	G	SKILL_READ
