series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2000.0	0.55747	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2001.0	0.57395	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2002.0	0.59803	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2003.0	0.6103	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2004.0	0.62307	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2005.0	0.63577	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2006.0	0.65686	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2007.0	0.68373	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2008.0	0.72698	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2009.0	0.73419	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2010.0	0.74635	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2011.0	0.7765	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2012.0	0.77916	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2013.0	0.79764	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2014.0	0.83995	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2015.0	0.88245	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2016.0	0.93516	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
GB_XPD_RSDV	Research and development expenditure as a proportion of GDP (%)	35	South-Eastern Asia	2017.0	0.96647	Float						UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics		[' ']	E	PERCENT	G
