series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2000.0	10.539	Float						Servei de Telecomunicacions d'Andorra (STA).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2002.0	11.260	Float						Servei de Telecomunicacions d'Andorra (STA).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2003.0	13.546	Float						Servei de Telecomunicacions d'Andorra (STA).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2004.0	26.838	Float						Servei de Telecomunicacions d'Andorra (STA).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2005.0	37.606	Float						Servei de Telecomunicacions d'Andorra (STA).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2006.0	48.937	Float						Servei de Telecomunicacions d'Andorra (STA).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2007.0	70.870	Float						Andorra Telecom		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2008.0	70.040	Float						Andorra Telecom		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2009.0	78.530	Float						Andorra Telecom		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2010.0	81.000	Float						Servei de Telecomunicacions d'Andorra		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2011.0	81.000	Float						Servei de Telecomunicacions d'Andorra		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2012.0	86.434	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2013.0	94.000	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2014.0	95.900	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2015.0	96.910	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2016.0	97.931	Float						ITU Estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	20	Andorra	2017.0	91.567	Float						Servei d'studis - Ministeri de Finances		['']	NA	PER_100_POP	G
