series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1990.0	3712.25853	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1990.0	637.27105	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1991.0	4047.42842	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1991.0	691.53958	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1992.0	4011.4133	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1992.0	633.62826	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1993.0	673.15444	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1993.0	4355.14275	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1994.0	714.97875	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1994.0	4617.16846	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1995.0	713.16687	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1995.0	4549.47514	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1996.0	4638.87428	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1996.0	670.67127	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1997.0	4637.5211	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1997.0	664.28871	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1998.0	695.45557	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1998.0	4625.12745	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1999.0	654.88026	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	1999.0	4261.44776	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2000.0	689.87591	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2000.0	4520.87252	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2001.0	693.65255	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2001.0	4762.02088	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2002.0	5074.16952	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2002.0	763.7808	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2003.0	5836.87298	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2003.0	782.35911	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2004.0	828.73708	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2004.0	6565.65995	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2005.0	959.62523	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2005.0	7074.54447	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2006.0	806.06893	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2006.0	6534.36885	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2007.0	805.80944	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2007.0	6585.09977	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2008.0	865.62984	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	722	Small island developing States (SIDS)	2008.0	7184.64963	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
