series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
AG_LND_FRSTN	Forest area (thousands of hectares)	340	Honduras	2000.0	6778.27	Float						FAO, Global Forest Resources Assessment		['Official country data submitted to FAO']	C	HA_TH	G
AG_LND_FRSTN	Forest area (thousands of hectares)	340	Honduras	2010.0	6575.47	Float						FAO, Global Forest Resources Assessment		['Official country data submitted to FAO']	C	HA_TH	G
AG_LND_FRSTN	Forest area (thousands of hectares)	340	Honduras	2015.0	6463.83	Float						FAO, Global Forest Resources Assessment		['Official country data submitted to FAO']	C	HA_TH	G
AG_LND_FRSTN	Forest area (thousands of hectares)	340	Honduras	2016.0	6443.05	Float						FAO, Global Forest Resources Assessment		['Official country data submitted to FAO']	C	HA_TH	G
AG_LND_FRSTN	Forest area (thousands of hectares)	340	Honduras	2017.0	6422.11	Float						FAO, Global Forest Resources Assessment		['Official country data submitted to FAO']	C	HA_TH	G
AG_LND_FRSTN	Forest area (thousands of hectares)	340	Honduras	2018.0	6401.16	Float						FAO, Global Forest Resources Assessment		['Official country data submitted to FAO']	C	HA_TH	G
AG_LND_FRSTN	Forest area (thousands of hectares)	340	Honduras	2019.0	6380.21	Float						FAO, Global Forest Resources Assessment		['Official country data submitted to FAO']	C	HA_TH	G
AG_LND_FRSTN	Forest area (thousands of hectares)	340	Honduras	2020.0	6359.26	Float						FAO, Global Forest Resources Assessment		['Official country data submitted to FAO']	C	HA_TH	G
