series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	1990.0	1.2593005	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	1991.0	1.0115865	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	1992.0	0.9576107	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	1993.0	0.9113171	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	1994.0	0.6478336	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	1995.0	0.0226817	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	1996.0	0.0266856	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	1997.0	0.0286203	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	1998.0	0.0468685	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	1999.0	0.0412533	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2000.0	0.0381239	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2001.0	0.0392722	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2002.0	0.0414807	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2003.0	0.0378471	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2004.0	0.0339781	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2005.0	0.0303412	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2006.0	0.1227158	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2007.0	0.1469047	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2008.0	0.3265041	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2009.0	0.6442119	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2010.0	0.5860752	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2011.0	1.2606558	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2012.0	1.9917749	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2013.0	1.4271770	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2014.0	1.4172577	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2015.0	1.3148471	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2016.0	1.1980614	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2017.0	1.4401431	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
BX_TRF_PWKR	Volume of remittances (in United States dollars) as a proportion of total GDP (%)	418	Lao People's Democratic Republic	2018.0	1.3293801	Float						World Development Indicators (WDI) 		['']	CA	PERCENT	G
