series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	688	Serbia	2004.0	95.1	Float						Republic Telecommunication Agency RATEL.		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	688	Serbia	2005.0	95.5	Float						Republic Telecommunication Agency RATEL.		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	688	Serbia	2006.0	97	Float						Republic Telecommunication Agency RATEL.		['Data from Telecom Srbija.']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	688	Serbia	2010.0	96.95	Float						Republic Agency for Electronic Communications (RATEL)		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	688	Serbia	2011.0	97.38	Float						Republic Agency for Electronic Communications (RATEL)		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	688	Serbia	2012.0	99.7	Float						Republic Agency for Electronic Communications (RATEL)		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	688	Serbia	2013.0	99.71	Float						Regulatory  Agency for Electronic Communications and Postal Services (RATEL)		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	688	Serbia	2014.0	99.75	Float						Regulatory  Agency for Electronic Communications and Postal Services (RATEL)		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	688	Serbia	2015.0	99.75	Float						Regulatory  Agency for Electronic Communications and Postal Services (RATEL)		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	688	Serbia	2016.0	99.76	Float						Regulatory Agency for Electronic Communications and Postal Services		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	688	Serbia	2017.0	99.76	Float						Regulatory Agency for Electronic Communications and Postal Services		['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	688	Serbia	2018.0	99.77	Float						Regulatory Agency for Electronic Communications and Postal Services		['']	NA	PERCENT	G
