series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	753	Eastern and South-Eastern Asia	1990.0	8662.5264	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	753	Eastern and South-Eastern Asia	1990.0	38574.59787	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	753	Eastern and South-Eastern Asia	1991.0	8662.91977	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	753	Eastern and South-Eastern Asia	1991.0	38621.61086	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	753	Eastern and South-Eastern Asia	1992.0	8723.23703	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	753	Eastern and South-Eastern Asia	1992.0	38800.47276	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	753	Eastern and South-Eastern Asia	1993.0	8761.34345	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	753	Eastern and South-Eastern Asia	1993.0	38153.47984	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	753	Eastern and South-Eastern Asia	1994.0	8372.49758	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	753	Eastern and South-Eastern Asia	1994.0	36546.87252	Float						United Nations Office on Drugs and Crime (UNODC)		['']	E	NUMBER	MALE	G
