series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2015.0	7.6	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2015.0	5.6	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2015.0	24.5	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2015.0	10.8	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2015.0	12.1	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2015.0	5.5	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2015.0	16.5	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2015.0	3.8	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2015.0	8.2	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2016.0	16.8	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2016.0	7.3	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2016.0	10.7	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2016.0	5.0	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2016.0	25.8	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2016.0	11.6	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2016.0	5.1	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2016.0	7.6	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2016.0	3.3	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2017.0	3.0	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2017.0	5.8	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2017.0	8.1	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2017.0	4.3	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	214	Dominican Republic	2017.0	5.9	Float					ILOSTAT - LFS - Continuous National Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
