series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2004.0	6.0	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2004.0	4.7	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2004.0	4.1	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2005.0	2.7	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2005.0	2.5	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2005.0	16.0	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2005.0	7.1	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2005.0	2.6	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2005.0	3.9	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2005.0	5.2	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2005.0	3.3	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2005.0	9.8	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2011.0	4.3	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2011.0	4.4	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2011.0	4.6	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2011.0	14.2	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2011.0	18.4	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2011.0	12.1	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2011.0	2.7	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2011.0	2.4	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2011.0	2.8	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2014.0	6.2	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2014.0	5.0	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2014.0	3.2	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2014.0	8.5	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2014.0	18.1	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2014.0	25.7	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2014.0	13.9	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2014.0	3.8	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2014.0	4.9	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2016.0	2.4	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	242	Fiji	2016.0	11.9	Float					ILOSTAT - LFS - Employment, Unemployment Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
