series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2000.0	13.8	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2000.0	13.6	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2000.0	13.0	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	12.5	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	12.5	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	19.7	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	16.6	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	11.1	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	10.2	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	18.9	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	12.5	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2001.0	9.9	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	17.6	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	16.9	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	17.9	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	11.6	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	9.6	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	9.1	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	11.1	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	11.3	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2002.0	12.5	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	13.0	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	11.9	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	11.9	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	10.2	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	17.4	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	17.0	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	9.6	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	15.9	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2003.0	11.5	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	10.8	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	14.5	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	15.4	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	9.3	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	15.8	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	8.9	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	10.3	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	10.6	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2004.0	11.4	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	10.8	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	15.7	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	14.4	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	11.0	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	11.6	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	16.2	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	9.1	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	10.7	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	504	Morocco	2005.0	9.5	Float					ILOSTAT - LFS - National Employment Survey	['']	C	PERCENT	25+	BOTHSEX	G
