series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	108	Burundi	2008.0	1.6	Float					ILOSTAT - PC - Population Census	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	108	Burundi	2008.0	2.2	Float					ILOSTAT - PC - Population Census	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	108	Burundi	2008.0	1.1	Float					ILOSTAT - PC - Population Census	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	108	Burundi	2014.0	0.9	Float					ILOSTAT - HIES - Living standards survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 10 years old;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	108	Burundi	2014.0	1.5	Float					ILOSTAT - HIES - Living standards survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 10 years old;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	108	Burundi	2014.0	1.2	Float					ILOSTAT - HIES - Living standards survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 10 years old;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	108	Burundi	2014.0	4.4	Float					ILOSTAT - HIES - Living standards survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 10 years old;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	108	Burundi	2014.0	2.9	Float					ILOSTAT - HIES - Living standards survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 10 years old;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	108	Burundi	2014.0	2.0	Float					ILOSTAT - HIES - Living standards survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 10 years old;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	108	Burundi	2014.0	1.6	Float					ILOSTAT - HIES - Living standards survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 10 years old;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	108	Burundi	2014.0	2.1	Float					ILOSTAT - HIES - Living standards survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 10 years old;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	108	Burundi	2014.0	1.2	Float					ILOSTAT - HIES - Living standards survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 10 years old;']	C	PERCENT	15+	FEMALE	G
