series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	1995.0	4601.578808	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	1996.0	5238.804603	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	1997.0	4610.711702	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	1998.0	5461.017179	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	1999.0	6691.342457	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	2000.0	2972.92278	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	2001.0	2646.330705	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	2002.0	3321.504666	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	2003.0	3827.182437	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	2004.0	3693.066586	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	2005.0	2718.039492	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	2006.0	2157.651593	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	2007.0	1465.548085	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	2008.0	1011.571881	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
AG_PRD_XSUBDY	Agricultural export subsidies (millions of current United States dollars)	889	World Trade Organization (WTO) Member States	2009.0	908.888744	Float					Notifications by WTO Members under the Agreement on Agriculture, 2019, World Trade Organisation (WTO). 	['The notification record varies from year to year and therefore the set of countries represented in the data may differ among the years reported, particularly in more recent periods.']	NA	CU_USD_M	G
