series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	531	Curaçao	2011.0	9.8	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: October;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	531	Curaçao	2011.0	24.7	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: October;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	531	Curaçao	2011.0	8.4	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: October;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	531	Curaçao	2013.0	10.4	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: October;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	531	Curaçao	2013.0	37.2	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: October;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	531	Curaçao	2013.0	13.0	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: October;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	531	Curaçao	2014.0	11.1	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Fourth quarter;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	531	Curaçao	2014.0	33.2	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Fourth quarter;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	531	Curaçao	2014.0	12.6	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: Fourth quarter;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	531	Curaçao	2015.0	10.2	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: September;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	531	Curaçao	2015.0	11.7	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: September;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	531	Curaçao	2015.0	29.7	Float					ILOSTAT - LFS - Labour force survey	['Data reference period: September;']	C	PERCENT	15-24	BOTHSEX	G
