series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of speed
IT_NET_BBP	Fixed Internet broadband subscriptions per 100 inhabitants, by speed (per 100 inhabitants)	68	Bolivia (Plurinational State of)	2015.0	1.42	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	256KT2MBPS
IT_NET_BBP	Fixed Internet broadband subscriptions per 100 inhabitants, by speed (per 100 inhabitants)	68	Bolivia (Plurinational State of)	2015.0	1.69	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	ANYS
IT_NET_BBP	Fixed Internet broadband subscriptions per 100 inhabitants, by speed (per 100 inhabitants)	68	Bolivia (Plurinational State of)	2016.0	2.64	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	ANYS
IT_NET_BBP	Fixed Internet broadband subscriptions per 100 inhabitants, by speed (per 100 inhabitants)	68	Bolivia (Plurinational State of)	2016.0	0.36	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	10MBPS
IT_NET_BBP	Fixed Internet broadband subscriptions per 100 inhabitants, by speed (per 100 inhabitants)	68	Bolivia (Plurinational State of)	2016.0	1.56	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	256KT2MBPS
IT_NET_BBP	Fixed Internet broadband subscriptions per 100 inhabitants, by speed (per 100 inhabitants)	68	Bolivia (Plurinational State of)	2016.0	0.72	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	2MT10MBPS
IT_NET_BBP	Fixed Internet broadband subscriptions per 100 inhabitants, by speed (per 100 inhabitants)	68	Bolivia (Plurinational State of)	2017.0	1.87	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	256KT2MBPS
IT_NET_BBP	Fixed Internet broadband subscriptions per 100 inhabitants, by speed (per 100 inhabitants)	68	Bolivia (Plurinational State of)	2017.0	1.36	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	2MT10MBPS
IT_NET_BBP	Fixed Internet broadband subscriptions per 100 inhabitants, by speed (per 100 inhabitants)	68	Bolivia (Plurinational State of)	2017.0	0.17	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	10MBPS
IT_NET_BBP	Fixed Internet broadband subscriptions per 100 inhabitants, by speed (per 100 inhabitants)	68	Bolivia (Plurinational State of)	2017.0	3.44	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PER_100_POP	ANYS
