series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2000.0	12.3	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2000.0	21.0	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2000.0	13.7	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2001.0	20.5	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2001.0	13.7	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2001.0	14.7	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2002.0	15.3	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2002.0	14.0	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2002.0	21.9	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2003.0	13.4	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2003.0	20.8	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2003.0	14.5	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2005.0	12.8	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2005.0	25.9	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2005.0	14.8	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2006.0	11.9	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2006.0	25.0	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2006.0	14.0	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2007.0	13.1	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2007.0	25.6	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2007.0	10.3	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2008.0	10.1	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2008.0	24.4	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2008.0	12.7	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2009.0	24.1	Float					ILOSTAT - LFS - Employment and Unemployment Survey	[';Nonstandard age group: Excluding ages 66+']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2009.0	10.3	Float					ILOSTAT - LFS - Employment and Unemployment Survey	[';Nonstandard age group: Excluding ages 66+']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2009.0	12.9	Float					ILOSTAT - LFS - Employment and Unemployment Survey	[';Nonstandard age group: Excluding ages 66+']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2010.0	10.4	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2010.0	21.7	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2010.0	12.5	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2011.0	12.9	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2011.0	11.0	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2011.0	21.2	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2012.0	10.4	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2012.0	19.9	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2012.0	12.2	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2013.0	10.6	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2013.0	22.2	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	400	Jordan	2013.0	12.6	Float					ILOSTAT - LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
