series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2002.0	25.00	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2003.0	25.00	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2004.0	36.00	Float					Tanzania Communications Regulatory Authority	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2005.0	45.00	Float					Tanzania Communications Regulatory Authority	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2006.0	56.00	Float					TRA.	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2007.0	65.00	Float					TCRA	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2008.0	70.00	Float					TCRA	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2009.0	85.00	Float					TCRA	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2010.0	85.00	Float					Tanzania Communications Regulatory Authority (TCRA)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2011.0	90.00	Float					Tanzania Communications Regulatory Authority (TCRA)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2012.0	95.00	Float					Tanzania Communications Regulatory Authority (TCRA)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2013.0	95.00	Float					Tanzania Communications Regulatory Authority (TCRA)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2014.0	95.00	Float					Tanzania Communications Regulatory Authority (TCRA)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2015.0	95.00	Float					Tanzania Communications Regulatory Authority (TCRA)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2016.0	95.00	Float					Tanzania Communications Regulatory Authority (TCRA)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	834	United Republic of Tanzania	2017.0	95.00	Float					Tanzania Communications Regulatory Authority (TCRA)	['']	NA	PERCENT	G
