series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	384	Côte d'Ivoire	2012.0	7.2	Float					ILOSTAT - LFS - National survey on the employment situation	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	384	Côte d'Ivoire	2012.0	10.2	Float					ILOSTAT - LFS - National survey on the employment situation	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	384	Côte d'Ivoire	2012.0	6.2	Float					ILOSTAT - LFS - National survey on the employment situation	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	384	Côte d'Ivoire	2012.0	6.3	Float					ILOSTAT - LFS - National survey on the employment situation	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	384	Côte d'Ivoire	2012.0	9.3	Float					ILOSTAT - LFS - National survey on the employment situation	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	384	Côte d'Ivoire	2012.0	7.3	Float					ILOSTAT - LFS - National survey on the employment situation	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	384	Côte d'Ivoire	2012.0	7.1	Float					ILOSTAT - LFS - National survey on the employment situation	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	384	Côte d'Ivoire	2012.0	9.8	Float					ILOSTAT - LFS - National survey on the employment situation	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	384	Côte d'Ivoire	2012.0	6.1	Float					ILOSTAT - LFS - National survey on the employment situation	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	384	Côte d'Ivoire	2013.0	6.5	Float					ILOSTAT - LFS - National survey on the employment situation	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
