series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2004.0	2.8	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2004.0	2.7	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2004.0	7.6	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2004.0	4.3	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2004.0	2.7	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2004.0	7.1	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2004.0	8.1	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2004.0	4.5	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2004.0	4.4	Float					ILOSTAT - LFS - Labour Force Survey	['Data reference period: June | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2011.0	4.4	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2011.0	8.7	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2011.0	3.9	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2011.0	7.7	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2011.0	9.8	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2011.0	4.7	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2011.0	6.0	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2011.0	5.4	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	716	Zimbabwe	2011.0	3.4	Float					ILOSTAT - LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
