series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2000.0	3.2	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2001.0	3.12	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2002.0	3.29	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2003.0	3.49	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2004.0	3.56	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2005.0	3.06	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2006.0	2.65	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2007.0	2.81	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2008.0	2.63	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2009.0	2.78	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2010.0	2.88	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2011.0	2.9	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2012.0	2.87	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2013.0	2.71	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2014.0	2.59	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2015.0	2.56	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	659	Saint Kitts and Nevis	2016.0	2.58	Float					Energy Balances, UN Statistics Division (2018)	['']	E	MJ_PER_GDP_CON_PPP_USD	G
