series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2000.0	73.80	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2001.0	77.00	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2002.0	78.60	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2003.0	78.60	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2004.0	86.80	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2005.0	75.20	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2006.0	77.30	Float					Data based on the World Telecommunication/ICT Indicators Database, 2018, International Telecommunication Union (ITU)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2007.0	81.20	Float					Autoridad Nacional de los Servicios Públicos	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2008.0	83.15	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2009.0	88.30	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2010.0	90.70	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2011.0	95.70	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Refers to main operator.']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2012.0	96.00	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['Refers to main operator.']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2013.0	96.00	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2014.0	96.00	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2015.0	96.00	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2016.0	96.00	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	591	Panama	2017.0	96.00	Float					Autoridad Nacional de los Servicios Públicos (ASEP)	['']	NA	PERCENT	G
