series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
FI_FSI_FSKRTC	Regulatory Tier 1 capital to risk-weighted assets (%)	643	Russian Federation	2008.0	11.62776	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKRTC	Regulatory Tier 1 capital to risk-weighted assets (%)	643	Russian Federation	2009.0	14.68958	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKRTC	Regulatory Tier 1 capital to risk-weighted assets (%)	643	Russian Federation	2010.0	13.19008	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKRTC	Regulatory Tier 1 capital to risk-weighted assets (%)	643	Russian Federation	2011.0	11.10991	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKRTC	Regulatory Tier 1 capital to risk-weighted assets (%)	643	Russian Federation	2012.0	10.55181	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKRTC	Regulatory Tier 1 capital to risk-weighted assets (%)	643	Russian Federation	2013.0	10.85304	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKRTC	Regulatory Tier 1 capital to risk-weighted assets (%)	643	Russian Federation	2014.0	9.0366	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKRTC	Regulatory Tier 1 capital to risk-weighted assets (%)	643	Russian Federation	2015.0	8.46268	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKRTC	Regulatory Tier 1 capital to risk-weighted assets (%)	643	Russian Federation	2016.0	9.17344	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSKRTC	Regulatory Tier 1 capital to risk-weighted assets (%)	643	Russian Federation	2017.0	8.49917	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
