series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	40	Austria	2007.0	84.00	Float					OECD.	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	40	Austria	2009.0	96.00	Float					Rundfunk und Telekom Regulierungs-GmbH	['3G coverage ']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	40	Austria	2010.0	96.00	Float					Rundfunk und Telekom Regulierungs-GmbH	['3G coverage']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	40	Austria	2011.0	96.00	Float					Rundfunk und Telekom Regulierungs-GmbH	['3G coverage']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	40	Austria	2012.0	96.00	Float					Rundfunk und Telekom Regulierungs-GmbH	['3G coverage']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	40	Austria	2013.0	96.00	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	40	Austria	2014.0	97.00	Float					ITU estimate.	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	40	Austria	2015.0	98.00	Float					ITU estimate.	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	40	Austria	2016.0	98.00	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	PERCENT	G
IT_MOB_3GNTWK	Proportion of population covered by at least a 3G mobile network (%)	40	Austria	2017.0	98.00	Float					Austrian Regulatory Authority for Broadcasting and Telecommunications	['']	NA	PERCENT	G
