series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	646	Rwanda	2008.0	1.7627	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	646	Rwanda	2009.0	0.78337	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	646	Rwanda	2010.0	4.48035	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	646	Rwanda	2011.0	6.04574	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	646	Rwanda	2012.0	-0.22753	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	646	Rwanda	2013.0	-1.99578	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	646	Rwanda	2014.0	-1.56429	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	646	Rwanda	2015.0	-5.02224	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	646	Rwanda	2016.0	-3.00903	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	C	PERCENT	G
FI_FSI_FSSNO	Net open position in foreign exchange to capital (%)	646	Rwanda	2017.0	-7.33866	Float					http://data.imf.org/FSI	['Indicator for the whole deposit-taking sector']	NA	PERCENT	G
