series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2004.0	3.4	Float					ILOSTAT - OE - Projections based on the Population and Housing Census 2004	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2004.0	2.3	Float					ILOSTAT - OE - Projections based on the Population and Housing Census 2004	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2004.0	4.5	Float					ILOSTAT - OE - Projections based on the Population and Housing Census 2004	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2004.0	3.9	Float					ILOSTAT - OE - Projections based on the Population and Housing Census 2004	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2004.0	1.9	Float					ILOSTAT - OE - Projections based on the Population and Housing Census 2004	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2004.0	3.0	Float					ILOSTAT - OE - Projections based on the Population and Housing Census 2004	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2004.0	7.3	Float					ILOSTAT - OE - Projections based on the Population and Housing Census 2004	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2004.0	3.5	Float					ILOSTAT - OE - Projections based on the Population and Housing Census 2004	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2004.0	5.2	Float					ILOSTAT - OE - Projections based on the Population and Housing Census 2004	['Data reference period: December | Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2014.0	4.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2014.0	3.7	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2014.0	14.8	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2014.0	6.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2014.0	9.5	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2014.0	5.6	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2014.0	3.9	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2014.0	3.3	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	694	Sierra Leone	2014.0	4.1	Float					ILOSTAT - LFS - Labour force survey	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
