series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	438	Liechtenstein	2000.0	1.3	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	438	Liechtenstein	2001.0	1.1	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	438	Liechtenstein	2002.0	1.5	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	438	Liechtenstein	2003.0	2.1	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	438	Liechtenstein	2004.0	2.4	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	438	Liechtenstein	2005.0	2.7	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	438	Liechtenstein	2006.0	2.5	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	438	Liechtenstein	2007.0	1.7	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	438	Liechtenstein	2007.0	2.5	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	438	Liechtenstein	2007.0	2.0	Float					ILOSTAT - OE - Official Estimates	['']	C	PERCENT	15+	BOTHSEX	G
