series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Education level	Reporting Type	Type of skill
SE_TOT_GPI	Gender parity index for achievement (ratio)	148	Chad	2003.0	0.95612	Float					PASEC 2003	['']	C	Ratio	PRIMAR	G	SKILL_READ
SE_TOT_GPI	Gender parity index for achievement (ratio)	148	Chad	2003.0	0.97432	Float					PASEC 2003	['']	C	Ratio	PRIMAR	G	SKILL_MATH
SE_TOT_GPI	Gender parity index for achievement (ratio)	148	Chad	2011.0	0.94373	Float					PASEC 2011	['']	C	Ratio	PRIMAR	G	SKILL_MATH
SE_TOT_GPI	Gender parity index for achievement (ratio)	148	Chad	2011.0	1.00531	Float					PASEC 2011	['']	C	Ratio	PRIMAR	G	SKILL_READ
SE_TOT_GPI	Gender parity index for achievement (ratio)	148	Chad	2014.0	0.82851	Float					PASEC 2014	['']	C	Ratio	GRAD23	G	SKILL_READ
SE_TOT_GPI	Gender parity index for achievement (ratio)	148	Chad	2014.0	0.78489	Float					PASEC 2014	['']	C	Ratio	PRIMAR	G	SKILL_READ
SE_TOT_GPI	Gender parity index for achievement (ratio)	148	Chad	2014.0	0.63889	Float					PASEC 2014	['']	C	Ratio	PRIMAR	G	SKILL_MATH
SE_TOT_GPI	Gender parity index for achievement (ratio)	148	Chad	2014.0	0.58071	Float					PASEC 2014	['']	C	Ratio	GRAD23	G	SKILL_MATH
