series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2006.0	3.0	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2006.0	3.3	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2006.0	6.2	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2006.0	7.4	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2006.0	6.8	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2006.0	4.3	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2006.0	4.2	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2006.0	4.2	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2006.0	3.6	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2011.0	2.0	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2011.0	1.7	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2011.0	1.9	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2011.0	1.4	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2011.0	1.6	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2011.0	2.9	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2011.0	2.3	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2011.0	3.5	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2011.0	2.3	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Break in series: Methodology revised | Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2015.0	2.4	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2015.0	1.0	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2015.0	3.9	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2015.0	3.7	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2015.0	1.7	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2015.0	2.2	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2015.0	1.7	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2015.0	4.1	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	768	Togo	2015.0	2.7	Float					ILOSTAT - HIES - Questionnaire on Indicators of Well-being	['Repository: ILO-STATISTICS - Micro data processing;']	C	PERCENT	15+	MALE	G
